level_now,delta,rain_sum,label
20.369488453232478,0.3903763315298612,0.26790805468256257,0
18.756194295413774,-0.11767746073520513,0.5515619988767093,0
19.427642275318195,-0.12384378606504498,0.5128129051597228,0
20.324491741658544,0.6778674840542251,0.5688131500948891,0
19.65195259093694,0.08742765601367708,0.5151966166242129,0
21.974649021513347,1.6011192265188612,0.3810026227324908,0
20.155923892990415,0.38087734654075334,0.5039491301405848,0
19.774818799431515,-0.4596667599445503,0.3360197907083887,0
20.83002037508021,0.581790151008672,0.42370769167985833,0
21.737474710131355,1.0730251236119557,0.590399197093484,0
20.13508826192377,0.1963958624518476,0.27145311657340837,0
20.932705111728016,0.28735958826238317,0.6605900231811778,0
20.03567185684588,-0.8347169917589135,0.5771810297453007,0
20.842874359133315,1.1038396655033935,0.3816508399212961,0
19.452472190844922,-1.0951173698784764,0.39036935614102336,0
28.303097651095968,8.588063442993057,2.6982047168645207,2
18.923355349292788,-1.1363698870380716,0.36154831895341705,0
31.81945563810914,12.417536965195978,7.875712846544529,2
31.44191831099976,11.155380091044972,10.31575760654305,2
19.653144674584766,0.1478085824783335,0.3894809505249544,0
20.34345174535761,0.6188450699422958,0.2346602787911341,0
20.483687939408835,0.215335562247283,0.44449180778697056,0
19.182552006874484,-1.0517308017309297,0.30245267031149425,0
21.416371522435487,0.5304879750946121,0.18821270436346454,0
18.566960510317518,-0.3013981536355068,0.8216012305219916,0
30.364699179044997,10.225352502755577,2.062543997790989,2
20.258384170828304,0.5968962606243764,0.6059763815328577,0
20.104139228421303,-0.03034205742956786,0.29276683314995605,0
19.343563149545428,-0.6535555545267862,0.11930436861707339,0
20.18653164237795,0.6417199059600769,0.6065711054037908,0
19.938865863391236,-0.6372846531079226,0.39286940064914033,0
19.375141928787986,-1.2080741198214042,0.36514421759697524,0
19.726102676490918,-0.31529051101018624,0.5635323425846473,0
18.892845404040347,-0.41529678060587827,0.33640941893706444,0
29.811336938335632,9.644408109222564,6.742154806111631,2
20.258968894577166,-0.03530342632447514,0.22886414156214097,0
20.522110224359572,1.225492701565841,0.3064788190912291,0
19.28404049409422,-0.8507178180652808,0.049154650947507796,0
32.625066668014966,12.864900484360906,4.878787113038108,2
19.92346682534203,0.36093792833278826,0.5307104665333595,0
20.708924042978914,1.0144094348941906,0.4388400620495368,0
19.517995173257212,-0.7551681943289275,0.3719159094807734,0
19.49332290895479,-0.13065396804572416,0.4175169560854224,0
20.219568150501207,0.4531465369575862,0.4470285246339521,0
19.55406297134483,-0.6105086112736693,0.7185977490026463,0
20.28845368310886,-0.1018827764162431,0.3414863907057391,0
19.6517544795898,-0.15241773734245,0.7634094391700814,0
19.99955351301458,-0.2086943225628879,0.46725560378188186,0
21.032154000919277,0.9761395125720433,0.37597932784622773,0
20.718903359809335,1.0964564361876832,0.5420585225178631,0
20.467413728793694,0.3311339769029722,0.3967387597412869,0
20.298827254815137,-0.23249618899641789,0.27038624003881356,0
19.630720035726867,-0.7146439696637827,0.5161908027065645,0
19.98228405871086,-0.37562776527886754,0.16342174784868,0
19.087879857594647,-0.5620070839439713,0.5433998113718788,0
21.121126457716716,1.3864432718646142,0.21585833306067315,0
31.16124894142277,10.832087490360731,6.619928820871123,2
20.589785925038353,0.982995917126992,0.36845929554556767,0
19.815427703902373,-0.5253890996476827,0.17605901934672727,0
20.629484917101703,0.4881691850426826,0.6386491114016671,0
18.345130244101142,-0.7876623939602894,0.293895670466956,0
21.12122970940172,1.4354975303601059,0.4330869765932093,0
28.859855086057735,9.177616682181274,4.702927755807642,1
19.016984926294885,-0.9455447708527487,0.5467051798890961,0
20.212683872352187,-0.16446388170177073,0.28629365519110017,0
19.82287961884803,-0.7352899981911278,0.030534685725204364,0
20.53714435421686,0.10704262826241973,0.41110460268165927,0
19.182200687380142,-0.39506882172241475,0.3521054636302096,0
22.690760596789392,1.4650686136757045,0.8154221291483378,0
20.200435250695957,-0.17719919054626843,0.5900285292347098,0
20.06403180442467,-0.6717121894913873,0.6270163690536503,0
18.84551941775964,-1.2837822189334887,0.13745028339022478,0
19.389148640045804,-1.0699571064330868,0.7128794447182848,0
21.0790947007212,1.1311922012542013,0.25112351785735487,0
20.154329786452173,-0.495392789018112,0.9050177340036806,0
35.559958923389786,16.15642900003469,10.804168915715644,2
21.24594580952418,0.32380402898385086,0.23054637174216144,0
20.203558388560417,-0.03204373646560654,0.24570385856034016,0
19.253628436297358,-0.22100372113526845,0.18058588399661185,0
19.123690782380496,-0.9348193488536758,0.2189798834130206,0
20.363386032700173,0.3370711185758779,0.40703532584669094,0
19.999766067320984,0.22678245534749664,0.318133592958984,0
20.86061291517711,0.42216690803963886,0.39211513326259506,0
20.50308834838838,0.9206790761810346,0.6607714866391576,0
18.45731951683308,-0.4842155325927102,0.22647143137234332,0
19.258578859405873,-0.6716735386647628,0.5367494916743103,0
19.777216359859626,0.15327487797989292,0.3439001377368707,0
18.14676098470554,-1.2569271818290346,0.3503594578299581,0
18.53016459306447,-0.8189873361489646,0.5457827456133474,0
20.423340473814953,-0.47277663177742113,0.5468142472718407,0
20.507939370126717,-0.15143998190590935,0.27884344710342784,0
20.953713977138328,0.4556658777340914,0.3941792197006942,0
19.44481082378993,-0.7887800712178255,0.4595991260582845,0
20.87619441625958,0.3759065417217222,0.26456601315064754,0
17.949545149328795,-0.5249978718870167,0.6222853437928533,0
21.299058900706296,0.577645210088491,0.35729842176703414,0
20.132721249323605,0.053305209726094205,0.7685371951250877,0
19.651904217919448,-0.3018277955351927,0.5531658037910903,0
19.606113428835236,-0.04020875404241053,0.19711183234294039,0
19.630174750627248,0.4009350914719221,0.5183717953046623,0
20.581991872142396,0.5854565724227463,0.3574783424774341,0
20.111633698615076,0.030819413903365955,0.21441821051185098,0
19.40368178840633,-0.3699094989628193,0.5091257677707177,0
21.169664400344395,0.834160187055673,0.43110072328122573,0
19.108971769515513,-0.7255369853483842,0.41272878750937525,0
18.356797128096666,-1.1309154668684336,0.3865654687684195,0
19.807039246547923,-0.1472920263475821,0.6180965098746727,0
20.671897629544503,0.5075423991043237,0.28625784894143674,0
19.822147008104306,-0.017261558097942498,0.4452717389256307,0
19.757655686253024,-0.8763573905595905,0.4638253201564482,0
28.931270026183306,9.150760921979241,8.967114860908644,2
21.036631107582632,1.3257482831596334,0.3820635663587393,0
19.42796222464387,-0.3771386287399565,0.2302601370604423,0
19.850669547788605,0.5037936803800882,0.5577576944028092,0
29.025717576190047,8.97885657416193,2.525185044743523,2
19.101356832341295,-0.38616840041573397,0.5526654128664036,0
20.124950707044626,0.2777261641941955,0.32490172462095096,0
20.053996320761108,-0.21211755013907307,0.41142347520225436,0
20.632072326530686,0.6785427879956103,0.8567745825763002,0
29.93816601738274,9.620696960345764,3.9194159238599475,2
17.834677200311155,-2.1419000451374828,0.0785692299981569,0
20.247774890570398,0.6619112308967701,0.6096261987745518,0
18.92647325292782,-0.995365668558275,0.5673446451961843,0
19.715118503048206,-0.36768443372715254,0.5116448730522559,0
18.91846535661966,-0.2859850164048794,0.5800096487564713,0
20.10025673039181,0.4523753500705965,0.5783576691259005,0
20.982153257654282,0.1464106375407006,0.879271139402547,0
19.54049691987888,-0.5039584926566576,0.6752823628073431,0
19.84582831594787,-0.09088155214616478,0.6645390397634037,0
21.021545807259383,0.9577672500947365,0.43116615902822797,0
19.173343209352243,-0.24836362452645844,0.37778622349192836,0
21.938978533020236,1.0478766000422652,0.5214082714226247,0
19.043912560394684,-0.2843885817192806,1.079903200281544,0
19.32230925616243,0.27743937766731364,0.4115365076658959,0
19.197124412539363,-0.6565005759608944,0.6429307986426656,0
19.68086983924136,-0.7012311119246917,0.7722890928594817,0
20.06864769797674,0.278968766936476,0.26228142173902863,0
20.196225780756308,0.560217926045528,0.688738801909609,0
27.594450655384477,7.5170759486163234,2.3185931606804595,1
19.37359405658661,-1.0263865913120753,0.5055564140591997,0
19.45103859449362,-0.9467304661649472,0.5860985379203415,0
20.053468008562234,-0.028853659334650672,0.2608659810411905,0
19.171188109728277,0.35062340157410077,0.5808601720206027,0
19.56264354249838,-0.4315969460404503,0.15361144827982126,0
20.739981828698436,0.3861071161353813,0.38630744863331223,0
18.597122303722298,-0.5596094987541171,0.7182161744672803,0
19.956340850595094,-0.04827216436466131,0.3965185764911123,0
20.423327277428566,0.9963095400430788,0.7183029117044698,0
21.067099820179866,0.5335016485033179,0.3651060649481832,0
20.76640896714813,0.005601044905084507,0.47875906895669507,0
29.359371543113635,8.925219350080042,7.452458041230258,1
20.67968315891974,0.7164477949833881,0.6515163143594146,0
17.79070590346648,-1.8014572291075055,0.673478595452182,0
19.43703520230917,-1.0906097300423099,0.15470290498816572,0
21.223117153051554,0.07306573133773853,0.4013005563535525,0
21.176548902239123,0.8037591114731946,0.6590621146285056,0
18.728220537304225,-0.3358103015720175,0.30193287798853946,0
20.36963992857652,-0.015811416002598833,0.9817164878174385,0
34.59777536073941,15.061881202854945,10.788558947898402,2
19.913290744264142,-0.2872749368963028,0.5926833738237455,0
20.815809286676675,0.5016681195094215,0.6838476511478856,0
32.231141765739956,11.585205825550506,11.160714751537745,2
19.675545406306682,-0.600590785526105,0.8305122907711646,0
21.085963106806563,0.7037773809522179,0.671282452912088,0
21.29826076980171,0.48189359387433583,0.35001827382774336,0
20.254703653382148,-0.5669086462114876,0.28169408576984944,0
18.616510053771055,-0.7026551844435183,0.29196532477836484,0
20.68345012151777,0.20569247354238485,0.33278381254896733,0
20.508804844192284,0.8249553875025804,0.6015409791361993,0
20.320801496128,-0.7790830802993938,0.4974750358312542,0
19.921176560057532,-0.7071202822652793,0.3447350887383588,0
21.126270284317428,1.355183167513026,0.3777964842941927,0
19.644957551194526,-0.4850185198887438,0.5769153412533754,0
18.887212555061772,0.35924247563324485,0.2720525903758872,0
17.874855587219585,-1.1760252431135356,0.502255416209855,0
22.764546518944694,1.8500051938575908,0.6760555073890948,0
20.884043948075302,0.7487670505956636,0.3849182797295053,0
19.604563214630772,-0.8732198264806748,0.5574538957401409,0
18.26718668744485,-1.8344387477669528,0.29308185751040855,0
17.56912412456755,-1.4619165291998826,0.7424908526801581,0
21.057377146791442,0.17122082986934828,0.3604968921267857,0
20.4799095904323,-0.37883891528406366,0.44764121736306084,0
19.81342895988638,-0.34881758000618035,0.5775110937804475,0
20.731230096605994,0.7068937228082923,0.7125318384872406,0
19.751081333704324,-0.16991478615183198,0.35369631682637764,0
20.32836306291693,0.5851386172211477,0.1766467810321824,0
20.104014783259856,-0.3250984378756776,0.25811044559990903,0
19.715954007898084,-0.3068325146300417,0.015666903649155198,0
20.97921499314647,0.5471690703952881,0.5252228590090078,0
19.626335357993636,-1.0495477264928894,0.6432072088737338,0
20.35314606999459,0.6433471746063759,0.789748896136245,0
21.472096700529033,1.314306149981043,0.7772049376462876,0
19.817940463538562,-0.16499139726643008,0.35230727201611245,0
19.803503665239493,0.29832923927376953,0.4185177649993696,0
20.20778779668679,-0.27912849099173087,0.27545837254349576,0
19.258737506109142,-1.3083791730802687,0.7168256083372975,0
18.89587105645949,-0.49469540924401656,0.273013889951704,0
19.90916301592053,-0.48394205833740145,0.44060282091402,0
20.869120122295243,0.9265601033272617,0.7115792233274586,0
19.493628632146873,-1.3441572620721658,0.2707435107787938,0
29.12884964492452,8.946499211767858,12.202509530050396,2
19.29646206116522,-0.4194416591817429,0.22026591932612322,0
19.655653564838317,-0.5061641142377731,0.6202187499408127,0
20.319161624396987,0.25431373386002676,0.28022530383522903,0
19.79444516059102,-0.09524761377558022,0.848027598538834,0
21.173818802463593,0.6453766583982983,0.4130760583762846,0
20.2720694449294,-0.6413728799834288,0.309742751558566,0
19.894324120937263,-0.16540054711964558,0.8466063217570061,0
18.979075911558645,0.08277317729965361,0.6994013882603904,0
18.55065938368511,-0.7571389878318016,0.43344566354480485,0
19.42372485812449,-0.579420973187716,0.44212028161845923,0
19.668562568703642,0.9243022480305143,0.7981076026805295,0
19.89534686341909,-0.31984244642679016,0.4749717694881082,0
21.429222032078783,1.2704812554458194,0.40900995302908044,0
27.521692316237665,7.475191604859592,9.329137001699387,1
19.357896362011875,-0.38432791899753127,0.5420779056263371,0
19.349635311952998,-0.473158132507713,0.8177223147666415,0
20.52295753720647,0.31247787429839136,0.4945856113824736,0
20.453931256782962,0.1966358368878005,0.2583342299523991,0
21.39085705677609,0.32699089680981075,0.2277516801272329,0
18.704215984837145,-1.1660421901231715,0.47370777362642036,0
20.08273143097602,0.23608799610147102,0.27960958202099134,0
19.219984765948894,-0.7918705201494838,0.24581240598101853,0
20.064173341622787,0.40776366258082675,0.6179727972931016,0
19.65633790558667,0.1360360959627478,0.5595338060287527,0
19.439930947458393,-0.7058832319868777,0.5067072229109664,0
19.286378583676736,-0.18843983757989236,0.38319280681365603,0
19.825122396336745,0.1321405387509671,1.049450680905194,0
20.205459282742634,-0.5502448634589996,0.3447423765961493,0
20.54711422280136,-0.3234958745709058,0.48566270801589667,0
19.74280990899739,-1.2479557606036273,0.4825470383040343,0
19.585020812204775,0.20391418783214732,0.2717055016551489,0
20.633168064960962,0.7551207072226198,0.244443558905569,0
20.215464037948422,-0.1447039471471605,0.3644907730507919,0
19.654861694409984,0.48962727162313513,0.32601842038132295,0
18.40166082886691,-0.5145667959330922,0.6882101667616402,0
26.83785199199247,7.373922081132271,10.401419608020095,1
31.17451845363158,11.501464200658184,8.493331858810217,2
21.652436779776497,0.41147126787116406,0.32553920205503656,0
19.57520224362918,-0.31312796736778026,0.4374805552921102,0
19.582995675850842,-0.014899909482128493,0.3248961648795221,0
20.38265734876743,0.32534247825916296,0.38627986764302474,0
19.11465575975964,-0.9113203782466108,0.43613821667874714,0
17.122479810198413,-1.8497266636428407,0.8621684602243138,0
28.90059776096909,9.572076921532133,9.067792900295736,1
20.101176410164307,-0.17725024288018076,0.47841292829054854,0
27.903196433518442,7.751713727922791,3.4504875872940515,1
19.385675667939008,-0.6008802136197957,0.4597687922952997,0
19.192517130505458,-0.5541416756269122,0.7998918029927424,0
19.585091576307217,-0.05384769049328142,0.35509963902213304,0
20.211194281860838,1.0980125930753815,0.10647397820913719,0
34.60520916934238,14.70417078842365,9.584401526883363,2
19.68409048352524,-0.8909762788203324,0.6293524265770224,0
20.52455020764937,0.9970739044160979,0.2556684948370499,0
20.065211576861973,0.019859230863282562,0.5039037135102573,0
21.08697965356907,0.3806386605221803,0.5901689743516689,0
19.459882615143293,-0.27094284716338635,0.6978675193749571,0
18.978981428345463,-0.8242274170300945,0.5504464856499036,0
20.115267276249227,-0.3897642396553671,0.3057279095194566,0
20.02304141130287,0.5519483685437159,0.5057626630574767,0
18.9300815699098,-0.4995761607963338,0.6741221651212698,0
20.026098247222254,0.7682505616837219,0.9052116614618633,0
